Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2,102/01/04,42728314,3769046332,88.3,88.9,87.8,88.0,-1.1,16360
1,102/01/03,34793877,3101809036,89.4,89.7,88.7,89.1,0.4,12671
0,102/01/02,34036039,3041397424,89.5,89.9,88.6,88.7,-0.2,11909
20,101/12/28,21912147,1951533283,90.0,90.0,88.6,88.9,-0.1,8984
19,101/12/27,21979996,1953798344,88.5,89.2,88.5,89.0,0.5,9694
18,101/12/26,15857738,1406940581,89.0,89.2,88.5,88.5,-0.3,7431
17,101/12/25,17590726,1553569244,88.0,88.8,87.8,88.8,1.0,8627
16,101/12/24,14667933,1287009004,88.0,88.0,87.3,87.8,-0.3,6235
15,101/12/22,17151937,1505988642,87.7,88.4,87.2,88.1,1.1,7893
14,101/12/21,58406766,5084131212,88.1,88.1,86.5,87.0,-1.1,24349
13,101/12/20,46983211,4111269803,88.6,88.7,87.9,88.1,-0.5,11887
12,101/12/19,46761163,4146601067,89.0,89.0,88.3,88.6,0.2,15788
11,101/12/18,62129510,5471795765,88.0,88.4,87.7,88.4,1.2,26091
10,101/12/17,161625008,14128919004,86.8,88.8,86.5,87.2,-4.3,64739
9,101/12/14,124904360,11576611981,94.0,94.0,91.0,91.5,-4.5,50721
8,101/12/13,35394503,3386389131,95.7,96.1,95.0,96.0,0.4,14097
7,101/12/12,52201284,5010220896,96.4,96.5,95.6,95.6,0.6,18209
6,101/12/11,82372318,7838138610,96.5,96.6,93.5,95.0,-1.1,24391
5,101/12/10,41497184,3969893945,96.1,96.2,94.7,96.1,0.6,13932
4,101/12/07,57098848,5434802260,94.9,95.8,94.1,95.5,1.0,17749
3,101/12/06,32761807,3106389839,95.0,95.5,94.3,94.5,-0.5,10753
2,101/12/05,36894465,3492267399,94.1,95.3,93.5,95.0,-0.3,13229
1,101/12/04,48577671,4613071045,94.7,95.7,94.1,95.3,0.6,16836
0,101/12/03,50851443,4811925789,93.7,95.0,93.7,94.7,1.5,20589
21,101/11/30,48623098,4553577314,93.5,94.3,93.1,93.2,0.2,16103
20,101/11/29,58324490,5465129976,93.7,94.4,92.9,93.0,-0.3,18510
19,101/11/28,49482680,4597226140,92.4,93.4,92.1,93.3,0.5,14963
18,101/11/27,31119911,2884617850,92.8,93.0,92.3,92.8,0.0,11574
17,101/11/26,43590756,4054035589,93.0,93.7,92.6,92.8,0.8,17451
16,101/11/23,61070027,5565745238,90.0,92.0,89.8,92.0,3.0,25273
15,101/11/22,16370439,1461674171,90.0,90.0,89.0,89.0,-0.1,7282
14,101/11/21,28643004,2544290314,89.9,90.5,88.6,89.1,-0.8,9425
13,101/11/20,20088742,1808320685,90.6,90.6,89.6,89.9,0.7,8925
12,101/11/19,16175693,1452055977,90.3,90.4,89.2,89.2,-0.5,6634
11,101/11/16,30927835,2785748099,90.3,90.8,89.2,89.7,-0.4,12544
10,101/11/15,31085266,2801030054,89.4,90.5,89.4,90.1,0.3,11919
9,101/11/14,49415515,4451408571,90.3,90.8,89.5,89.8,2.1,17581
8,101/11/13,32636678,2893059933,90.0,90.3,87.5,87.7,-2.3,14712
7,101/11/12,41073664,3694700973,90.9,90.9,89.3,90.0,-1.4,14911
6,101/11/09,50619174,4605603948,90.2,92.0,89.8,91.4,0.5,19322
5,101/11/08,52522783,4721673383,89.8,90.9,88.9,90.9,0.6,15715
4,101/11/07,41644461,3744140463,89.8,90.5,89.2,90.3,0.5,14993
3,101/11/06,32990014,2934297693,88.5,89.8,88.0,89.8,2.3,13516
2,101/11/05,28743045,2526800345,88.3,89.0,87.1,87.5,-1.1,10892
1,101/11/02,27062321,2419545738,90.4,90.4,88.6,88.6,-1.2,10408
0,101/11/01,51518326,4584293330,88.7,90.5,87.7,89.8,1.1,18746
21,101/10/31,88998400,7968975159,91.0,91.0,88.7,88.7,0.7,29020
20,101/10/30,72714550,6321569407,85.2,88.3,85.0,88.0,4.0,26371
19,101/10/29,38984176,3300016520,85.0,85.3,84.0,84.0,-0.3,13244
18,101/10/26,45487048,3886874805,85.3,86.8,84.3,84.3,-0.9,17947
17,101/10/25,35313844,3020438894,85.0,86.0,85.0,85.2,0.2,12225
16,101/10/24,33778080,2855741859,83.9,85.6,83.5,85.0,0.3,13264
15,101/10/23,27551117,2335073645,85.1,85.6,84.3,84.7,-0.4,12735
14,101/10/22,34566357,2925951914,84.0,85.2,84.0,85.1,-0.7,14927
13,101/10/19,96985623,8320317658,86.9,86.9,85.7,85.8,-1.7,20341
12,101/10/18,26165442,2303070674,88.0,88.5,87.5,87.5,0.1,10205
11,101/10/17,26476960,2321033178,88.0,88.4,87.1,87.4,-0.2,11564
10,101/10/16,25449147,2236994233,87.8,88.4,87.3,87.6,0.1,10053
9,101/10/15,19331709,1686860349,87.5,87.8,86.9,87.5,0.7,9470
8,101/10/12,36458725,3149486476,86.9,87.2,85.8,86.8,0.8,15949
7,101/10/11,70984203,6151174361,87.0,88.0,85.8,86.0,-3.3,30062
6,101/10/09,36162551,3228946671,89.0,90.0,88.8,89.3,0.6,13109
5,101/10/08,31124039,2768978087,90.0,90.0,88.6,88.7,-1.7,15411
4,101/10/05,31779929,2880695522,90.8,91.5,90.2,90.4,-0.7,13229
3,101/10/04,21051783,1913780153,91.2,91.5,90.3,91.1,-0.3,9915
2,101/10/03,23530003,2161813137,92.7,92.7,91.4,91.4,-0.3,10744
1,101/10/02,27954487,2551828082,91.0,91.8,90.4,91.7,0.4,13774
0,101/10/01,15773148,1440517398,92.0,92.0,90.8,91.3,-0.7,6169
19,101/09/28,37374226,3416389792,90.5,92.0,90.5,92.0,1.8,13730
18,101/09/27,45548962,4114084770,89.6,91.2,89.5,90.2,0.0,17825
17,101/09/26,80333427,7292367548,91.8,92.0,89.9,90.2,-3.3,30829
16,101/09/25,56193646,5295727979,95.2,95.8,93.0,93.5,-2.3,22378
15,101/09/24,27300699,2621229086,96.7,96.7,95.7,95.8,-1.0,10939
14,101/09/21,34484515,3335693577,96.9,97.2,96.2,96.8,0.8,11533
13,101/09/20,23158047,2224994212,96.8,96.8,95.6,96.0,-0.9,8855
12,101/09/19,34629158,3320773731,96.1,96.9,94.7,96.9,0.8,14215
11,101/09/18,34490452,3317438256,96.5,96.9,95.7,96.1,-1.4,15348
10,101/09/17,42797215,4165730479,98.0,98.4,96.5,97.5,0.5,16549
9,101/09/14,75812378,7340594140,96.0,98.0,95.3,97.0,4.0,31177
8,101/09/13,43641161,4071721881,93.8,94.3,92.5,93.0,0.0,16218
7,101/09/12,65249852,6033497697,91.0,93.2,90.8,93.0,2.6,26912
6,101/09/11,47320675,4270298195,88.4,91.2,88.3,90.4,1.6,19234
5,101/09/10,21835309,1943691801,89.0,89.4,88.8,88.8,-0.2,8836
4,101/09/07,32920288,2941283432,90.0,90.0,88.9,89.0,0.6,12577
3,101/09/06,36957961,3287568762,89.6,89.9,88.2,88.4,-0.4,15476
2,101/09/05,37312421,3329383069,89.9,89.9,88.8,88.8,-1.1,13987
1,101/09/04,50380170,4562557881,90.5,91.5,89.7,89.9,-0.1,20655
0,101/09/03,107785798,9688022550,90.7,90.7,88.5,90.0,5.2,39141
21,101/08/31,39672653,3355383305,83.1,85.5,83.1,84.8,-0.70,15282
20,101/08/30,56666262,4796137532,83.0,85.8,83.0,85.5,+1.50,19206
19,101/08/29,34919917,2937863023,83.5,84.8,83.5,84.0,-0.20,16318
18,101/08/28,52284149,4454738265,86.1,86.7,83.9,84.2,-3.30,22293
17,101/08/27,32248085,2825777543,88.0,88.2,87.1,87.5,+0.60,11179
16,101/08/24,32248971,2797389373,87.0,87.3,85.9,86.9,-0.20,11760
15,101/08/23,28541892,2472188311,86.0,87.1,85.9,87.1,+1.00,10695
14,101/08/22,19916800,1709387098,85.7,86.3,85.3,86.1,+0.20,8011
13,101/08/21,51487597,4444534689,85.5,87.3,85.5,85.9,+1.10,17635
12,101/08/20,18526706,1573171110,85.4,85.5,84.6,84.8,+0.30,7094
11,101/08/17,25349172,2148945314,84.3,85.6,84.2,84.5,+0.40,8577
10,101/08/16,22476280,1903207926,85.0,85.3,84.0,84.1,-0.40,9230
9,101/08/15,30822128,2606487614,85.3,85.4,83.8,84.5,-0.50,13037
8,101/08/14,40206424,3435633772,85.0,86.3,84.9,85.0,+0.10,14055
7,101/08/13,31984536,2725835660,86.5,86.5,84.5,84.9,+0.50,13237
6,101/08/10,74735692,6311956120,83.4,86.0,83.4,84.4,X0.00,29550
5,101/08/09,77166257,6961021587,88.0,91.5,87.9,91.0,+3.70,30377
4,101/08/08,27285830,2389368742,87.8,88.1,87.0,87.3,0.00,11893
3,101/08/07,32477399,2803430209,87.0,87.3,85.0,87.3,0.00,12502
2,101/08/06,69231360,6020170586,87.3,87.3,86.0,87.3,+5.70,28870
1,101/08/03,59067378,4781628823,82.0,83.1,79.0,81.6,-3.20,27492
0,101/08/01,27796767,2349777695,85.0,85.2,83.6,84.8,+0.20,8196
21,101/07/31,29937283,2518125725,82.0,85.2,82.0,84.6,1.8,11619
20,101/07/30,29193135,2422763905,83.5,83.5,82.5,82.8,-0.7,10751
19,101/07/27,37455949,3103078667,82.9,83.5,81.7,83.5,3.0,17812
18,101/07/26,66987728,5415886968,81.9,82.3,80.2,80.5,-1.4,28029
17,101/07/25,66421250,5458444806,81.1,83.0,81.0,81.9,-3.7,28249
16,101/07/24,26416449,2258269514,86.3,86.3,85.0,85.6,-1.0,12071
15,101/07/23,27095899,2361655913,88.4,88.4,86.3,86.6,-3.0,12673
14,101/07/20,17997772,1601255112,88.0,89.6,87.9,89.6,1.3,7848
13,101/07/19,16462637,1451289289,88.5,88.5,87.7,88.3,1.3,7083
12,101/07/18,25496573,2227976923,88.0,88.0,87.0,87.0,-1.5,8962
11,101/07/17,18398789,1623129592,87.5,88.8,87.1,88.5,1.0,8519
10,101/07/16,11685017,1025725332,88.0,88.2,87.2,87.5,0.5,5482
9,101/07/13,25431304,2211374973,86.9,87.4,86.5,87.0,-0.1,10507
8,101/07/12,36874189,3259753805,89.2,90.0,87.1,87.1,-2.8,16586
7,101/07/11,20515196,1831312748,88.3,90.0,88.2,89.9,-0.2,8458
6,101/07/10,37580356,3405659309,92.0,92.5,89.4,90.1,-1.8,13652
5,101/07/09,17953357,1638800122,90.8,91.9,90.5,91.9,0.5,7357
4,101/07/06,22171831,2015689382,91.3,91.8,89.9,91.4,0.0,8594
3,101/07/05,17616369,1611199232,91.5,92.2,90.8,91.4,-0.6,8336
2,101/07/04,37675667,3428055140,90.7,92.0,90.1,92.0,1.5,15761
1,101/07/03,34454544,3100353569,89.0,90.6,89.0,90.5,1.5,13630
0,101/07/02,23144828,2067584192,89.8,90.0,88.8,89.0,-0.4,9982
20,101/06/29,34617647,3083530961,88.4,89.8,88.1,89.4,1.5,14628
19,101/06/28,30590292,2689575596,87.9,88.4,87.5,87.9,1.4,12956
18,101/06/27,18155646,1571475743,85.9,86.9,85.9,86.5,0.5,7257
17,101/06/26,25077396,2151933206,86.2,86.2,85.5,86.0,-0.5,7936
16,101/06/25,22522334,1940871042,86.2,86.8,85.0,86.5,-0.1,7611
15,101/06/22,20071769,1721861711,85.2,86.7,84.9,86.6,0.5,8349
14,101/06/21,20145109,1738990208,87.0,87.0,85.9,86.1,-0.9,6336
13,101/06/20,25342265,2194433015,86.6,87.1,86.0,87.0,0.7,9140
12,101/06/19,24647136,2125569907,86.9,86.9,85.5,86.3,-0.2,9803
11,101/06/18,30829970,2675176853,86.6,87.3,86.4,86.5,2.0,14013
10,101/06/15,31402827,2631143033,82.6,84.5,82.3,84.5,2.4,13041
9,101/06/14,14463204,1189873456,82.2,82.7,81.6,82.1,0.1,6268
8,101/06/13,20105474,1654685258,83.1,83.1,82.0,82.0,-0.5,8595
7,101/06/12,23659000,1948297700,82.0,82.8,81.9,82.5,-1.3,9384
6,101/06/11,24849688,2075712991,83.0,84.2,83.0,83.8,2.1,10546
5,101/06/08,31650945,2595841408,82.6,83.3,81.2,81.7,-2.2,15759
4,101/06/07,27580589,2324375796,85.0,85.0,83.5,83.9,1.1,10805
3,101/06/06,24954772,2064016076,83.4,83.5,81.7,82.8,0.6,10463
2,101/06/05,28335561,2335503838,83.3,84.0,81.5,82.2,0.2,12882
1,101/06/04,45093762,3705385192,83.0,83.7,80.9,82.0,-3.3,21148
0,101/06/01,36539870,3146215051,87.1,87.5,85.3,85.3,-2.2,15861
21,101/05/31,42470698,3715456324,87.5,88.0,86.9,87.5,-1.4,14629
20,101/05/30,50264903,4451907107,89.5,89.5,87.8,88.9,-0.6,16812
19,101/05/29,56444880,5021391083,86.3,89.9,86.1,89.5,4.1,23797
18,101/05/28,16570968,1406226077,83.8,85.6,83.8,85.4,1.3,7225
17,101/05/25,26290515,2231157852,85.3,86.1,84.0,84.1,-1.2,11956
16,101/05/24,31909070,2753598519,88.0,88.0,84.8,85.3,-1.7,14024
15,101/05/23,33935672,2937058742,86.9,87.3,85.4,87.0,-0.2,14364
14,101/05/22,42233316,3636674559,85.0,87.3,84.7,87.2,4.0,18364
13,101/05/21,22694138,1893446093,83.2,84.1,83.0,83.2,0.0,10774
12,101/05/18,36291970,3043001393,83.9,84.6,83.1,83.2,-2.5,17234
11,101/05/17,44580973,3775500290,84.0,86.4,83.3,85.7,2.9,18001
10,101/05/16,58824903,4938345772,85.3,85.8,82.8,82.8,-2.6,24521
9,101/05/15,59836229,5084716656,85.5,85.6,84.1,85.4,-1.5,25803
8,101/05/14,31223494,2713027404,86.4,87.9,86.3,86.9,0.5,11521
7,101/05/11,39586844,3429231444,87.0,87.4,86.1,86.4,-1.3,17364
6,101/05/10,24850574,2185294412,87.3,88.7,87.3,87.7,0.4,11096
5,101/05/09,48066380,4200271432,88.0,88.0,86.7,87.3,-1.2,20887
4,101/05/08,27939762,2483437418,89.5,89.5,88.5,88.5,0.0,11460
3,101/05/07,50112988,4433128099,89.0,89.0,88.1,88.5,-1.5,20212
2,101/05/04,49326935,4437345247,90.3,90.4,89.3,90.0,0.0,20279
1,101/05/03,86642714,7761808044,88.5,90.6,87.7,90.0,0.4,34978
0,101/05/02,314992995,27681900248,86.0,91.0,86.0,89.6,-2.8,98890
19,101/04/30,25028092,2312595506,92.4,92.4,92.4,92.4,-6.9,8505
18,101/04/27,67189682,6745303317,103.5,104.0,98.5,99.3,-4.7,26787
17,101/04/26,31249413,3295725452,107.0,107.0,104.0,104.0,-2.0,11383
16,101/04/25,46055080,4861661480,106.5,106.5,104.0,106.0,2.5,15225
15,101/04/24,39841625,4082464604,100.0,104.0,100.0,103.5,3.6,15051
14,101/04/23,50776048,5087886400,101.0,101.5,99.5,99.9,-3.1,17379
13,101/04/20,49964156,5226746568,105.5,106.5,103.0,103.0,-2.5,15228
12,101/04/19,42571974,4522515175,108.0,108.0,105.0,105.5,-2.5,15818
11,101/04/18,32839068,3607357844,112.5,113.0,108.0,108.0,-2.0,14722
10,101/04/17,52663743,5861033969,114.5,115.0,108.5,110.0,-4.5,17783
9,101/04/16,19315958,2198089712,114.0,114.5,112.5,114.5,0.0,6567
8,101/04/13,31394716,3570341009,115.0,115.5,113.0,114.5,0.5,10735
7,101/04/12,30431581,3446325827,113.5,114.0,112.0,114.0,0.5,10883
6,101/04/11,46596619,5246781247,110.0,114.0,110.0,113.5,3.5,16909
5,101/04/10,19426906,2139010160,110.5,111.5,108.5,110.0,0.5,7745
4,101/04/09,21338090,2326886810,108.5,110.5,108.0,109.5,-1.5,7967
3,101/04/06,23632242,2620826862,111.0,112.0,110.0,111.0,0.0,10021
2,101/04/05,54016626,5922438486,108.0,112.0,107.5,111.0,1.0,20931
1,101/04/03,56835141,6278625307,111.5,112.5,109.0,110.0,-1.0,19537
0,101/04/02,36093439,4088395882,114.0,115.5,111.0,111.0,-3.5,13783
22,101/03/30,65210259,7430989026,114.5,115.0,112.5,114.5,-1.5,24647
21,101/03/29,121046734,13892370510,113.0,117.0,112.0,116.0,3.0,44018
20,101/03/28,101348509,11444005508,112.0,115.5,111.0,113.0,5.0,35538
19,101/03/27,40287936,4324623902,107.0,108.0,106.0,108.0,2.0,16172
18,101/03/26,39502872,4186102875,106.5,106.5,105.0,106.0,0.0,12001
17,101/03/23,36639275,3857716813,105.0,106.0,104.0,106.0,1.0,13478
16,101/03/22,47042278,4909659267,103.5,105.0,103.5,105.0,2.5,14595
15,101/03/21,24835286,2543950723,103.0,103.5,101.5,102.5,0.5,8349
14,101/03/20,18463313,1895475206,104.0,104.0,102.0,102.0,-2.0,6795
13,101/03/19,22320835,2296238507,104.5,105.0,101.5,104.0,-0.5,8803
12,101/03/16,62527042,6573381078,104.5,106.0,104.5,104.5,0.5,24159
11,101/03/15,22681897,2345519391,104.0,104.0,102.5,104.0,0.5,8309
10,101/03/14,39369355,4081636065,104.0,104.5,103.0,103.5,1.0,17070
9,101/03/13,34627444,3539615788,102.0,103.0,101.0,102.5,2.0,14263
8,101/03/12,20003521,2020024310,101.0,102.0,100.0,100.5,-1.0,6925
7,101/03/09,26601202,2702747297,102.0,102.0,101.0,101.5,0.5,8043
6,101/03/08,26193183,2632990038,99.5,101.5,99.4,101.0,2.2,10207
5,101/03/07,17343054,1714350628,98.3,99.4,98.2,98.8,-1.0,7046
4,101/03/06,26836976,2663906398,100.5,100.5,98.0,99.8,-0.7,10448
3,101/03/05,20159344,2017579409,101.5,101.5,99.3,100.5,-0.5,7927
2,101/03/03,11832921,1196337021,102.0,102.0,100.5,101.0,-1.5,5217
1,101/03/02,20620037,2112639964,104.0,104.0,101.5,102.5,0.0,8495
0,101/03/01,33931576,3484432752,102.5,104.0,102.0,102.5,0.0,12509
19,101/02/29,65358160,6607536086,100.5,102.5,100.0,102.5,3.5,19353
18,101/02/24,43140671,4262908482,99.5,99.5,98.2,99.0,1.9,13696
17,101/02/23,29293189,2864610301,97.6,98.7,96.8,97.1,-0.5,10499
16,101/02/22,59936897,5822061145,95.5,98.6,95.5,97.6,0.8,21799
15,101/02/21,60421144,5834776941,97.5,98.1,95.3,96.8,-2.9,28238
14,101/02/20,40498979,4053283434,101.5,102.0,99.5,99.7,-1.8,15498
13,101/02/17,47465392,4882289821,103.5,104.5,101.5,101.5,-0.5,13521
12,101/02/16,33903329,3464635749,103.0,103.5,101.0,102.0,-1.5,11484
11,101/02/15,43932892,4502281336,101.5,103.5,100.5,103.5,2.5,17832
10,101/02/14,29786387,3003177275,102.0,102.0,100.0,101.0,-1.5,12203
9,101/02/13,43511470,4416396640,100.0,103.0,99.7,102.5,0.5,15638
8,101/02/10,51891758,5260094536,102.5,103.0,99.9,102.0,-1.5,18922
7,101/02/09,76177605,7764152610,101.5,103.5,100.5,103.5,2.0,28083
6,101/02/08,95432729,9596544751,98.3,102.5,98.3,101.5,4.2,37818
5,101/02/07,51196840,4941318760,94.0,97.5,93.9,97.3,3.3,20909
4,101/02/06,38055495,3589090030,95.5,95.5,93.5,94.0,-1.5,15519
3,101/02/04,25491156,2465830996,98.0,98.0,95.5,95.5,-2.1,11475
2,101/02/03,52540094,5100823390,96.6,97.7,96.1,97.6,0.9,19714
1,101/02/02,47470003,4550743188,96.0,96.7,94.7,96.7,1.5,20402
0,101/02/01,43267706,4112180864,95.5,95.5,94.3,95.2,-0.1,14804
14,101/01/31,104510867,9951846808,95.1,96.7,94.0,95.3,1.5,33859
13,101/01/30,104798303,9783878234,93.0,93.8,91.5,93.8,6.1,44476
12,101/01/18,73790710,6479960129,87.5,88.3,87.3,87.7,0.7,25695
11,101/01/17,73986951,6369664496,84.8,87.0,84.1,87.0,3.5,26324
10,101/01/16,40528913,3436930345,86.7,86.7,83.5,83.5,-1.7,16548
9,101/01/13,87049259,7488883600,86.8,87.0,84.8,85.2,-1.4,23862
8,101/01/12,39254043,3397122199,86.5,86.9,85.9,86.6,0.4,17008
7,101/01/11,54291646,4724666799,87.0,88.0,86.2,86.2,-0.2,20598
6,101/01/10,75687431,6495227248,84.9,86.4,84.8,86.4,2.1,29478
5,101/01/09,23958673,2012471212,84.1,84.3,83.4,84.3,0.4,8924
4,101/01/06,42532516,3569918907,83.6,84.4,83.0,83.9,0.7,16505
3,101/01/05,18964011,1579061215,83.6,83.6,82.9,83.2,0.0,7073
2,101/01/04,27306070,2275313195,83.0,83.9,82.8,83.2,0.5,11135
1,101/01/03,22784948,1883901021,82.2,83.0,81.9,82.7,1.3,8370
0,101/01/02,17064587,1398217105,82.5,82.5,81.4,81.4,-1.5,6321
